Id,Probability
1712,0.0123407471112
1713,0.0
1714,0.0129995002417
1715,0.0
1716,0.00771434122107
1717,0.00703574726186
1718,0.00402097798612
2200,0.0
2201,0.0253555540597
2202,0.00532825402549
2203,0.0105760815902
2204,0.0034751760162
2205,0.0
2206,0.0424842019007
2207,0.0298970574586
2208,0.00469588077778
2209,0.0261705696939
2210,0.074533644932
2211,0.011201907608
2212,0.0123407471112
2213,0.0
2214,0.0129995002417
2215,0.0
2216,0.00771434122107
2217,0.00703574726186
2218,0.00402097798612
2700,0.0
2701,0.0118736019555
2702,0.00357376415151
2703,0.00471016447435
2704,0.00179288582903
2705,0.0
2706,0.121902082639
2707,0.213572884625
2708,0.00122699386503
2709,0.213431224832
2710,0.238260284651
2711,0.00644988056923
2712,0.00646508910313
2713,0.0
2714,0.00823448323218
2715,0.0
2716,0.00418263061008
2717,0.00294037344583
2718,0.301707828894
2800,0.0
2801,0.103059184693
2802,0.0011958306561
2803,0.0023916613122
2804,0.0
2805,0.5
2806,0.507796101949
2807,0.00425501534947
2808,0.00234525594346
2809,0.2017705433
2810,0.610762475905
2811,0.00296637395588
2812,0.00296637395588
2813,0.0
2814,0.00124223602484
2815,0.0
2816,0.00124223602484
2817,0.000621118012422
2818,0.0011958306561
2900,0.0
2901,0.0253555540597
2902,0.00532825402549
2903,0.0105760815902
2904,0.0034751760162
2905,0.0
2906,0.0424842019007
2907,0.0298970574586
2908,0.00469588077778
2909,0.0261705696939
2910,0.074533644932
2911,0.011201907608
2912,0.0123407471112
2913,0.0
2914,0.0129995002417
2915,0.0
2916,0.00771434122107
2917,0.00703574726186
2918,0.00402097798612
3000,0.0
3001,0.0253555540597
3002,0.00532825402549
3003,0.0105760815902
3004,0.0034751760162
3005,0.0
3006,0.0424842019007
3007,0.0298970574586
3008,0.00469588077778
3009,0.0261705696939
3010,0.074533644932
3011,0.011201907608
3012,0.0123407471112
3013,0.0
3014,0.0129995002417
3015,0.0
3016,0.00771434122107
3017,0.00703574726186
3018,0.00402097798612
3100,0.1
3101,0.113993040991
3102,0.00350231673596
3103,0.00577208892036
3104,0.00230779462623
3105,0.0
3106,0.023926787121
3107,0.214459807388
3108,0.103509791014
3109,0.0171989445265
3110,0.141702874119
3111,0.00692544880248
3112,0.00930654546991
3113,0.0
3114,0.00754457275227
3115,0.1
3116,0.00405137934805
3117,0.104057691882
3118,0.0033998599737
3200,0.0
3201,0.00932193526032
3202,0.00113337186156
3203,0.00406516615957
3204,0.00111731843575
3205,0.0
3206,0.0151495474116
3207,0.0109974366858
3208,0.00228279714891
3209,0.0132869112719
3210,0.0307930641096
3211,0.00579550529966
3212,0.00692559308896
3213,0.0
3214,0.00352923780473
3215,0.0
3216,0.00286090315758
3217,0.00291574087221
3218,0.302834888222
3300,0.0
3301,0.110092121596
3302,0.00236798680649
3303,0.00412247668047
3304,0.00111731843575
3305,0.0
3306,0.0154973734985
3307,0.110060958387
3308,0.00413090902636
3309,0.0080254701257
3310,0.0254418466421
3311,0.00475202703879
3312,0.00531068625666
3313,0.0
3314,0.00420004525814
3315,0.1
3316,0.00353171061099
3317,0.502351933381
3318,0.00231314909185
3400,0.0
3401,0.0253555540597
3402,0.00532825402549
3403,0.0105760815902
3404,0.0034751760162
3405,0.0
3406,0.0424842019007
3407,0.0298970574586
3408,0.00469588077778
3409,0.0261705696939
3410,0.074533644932
3411,0.011201907608
3412,0.0123407471112
3413,0.0
3414,0.0129995002417
3415,0.0
3416,0.00771434122107
3417,0.00703574726186
3418,0.00402097798612
3700,0.0
3701,0.0253555540597
3702,0.00532825402549
3703,0.0105760815902
3704,0.0034751760162
3705,0.0
3706,0.0424842019007
3707,0.0298970574586
3708,0.00469588077778
3709,0.0261705696939
3710,0.074533644932
3711,0.011201907608
3712,0.0123407471112
3713,0.0
3714,0.0129995002417
3715,0.0
3716,0.00771434122107
3717,0.00703574726186
3718,0.00402097798612
4000,0.0
4001,0.00932193526032
4002,0.00113337186156
4003,0.00406516615957
4004,0.00111731843575
4005,0.0
4006,0.0151495474116
4007,0.0109974366858
4008,0.00228279714891
4009,0.0132869112719
4010,0.0307930641096
4011,0.00579550529966
4012,0.00692559308896
4013,0.0
4014,0.00352923780473
4015,0.0
4016,0.00286090315758
4017,0.00291574087221
4018,0.302834888222
4100,0.0
4101,0.00486641360903
4102,0.102400649933
4103,0.103596480589
4104,0.000602409638554
4105,0.1
4106,0.112012969419
4107,0.107869473181
4108,0.202345255943
4109,0.004180181854
4110,0.319196210845
4111,0.00477360287154
4112,0.00296637395588
4113,0.0
4114,0.00304946494051
4115,0.0
4116,0.00304946494051
4117,0.000621118012422
4118,0.0011958306561
4200,0.0
4201,0.0253555540597
4202,0.00532825402549
4203,0.0105760815902
4204,0.0034751760162
4205,0.0
4206,0.0424842019007
4207,0.0298970574586
4208,0.00469588077778
4209,0.0261705696939
4210,0.074533644932
4211,0.011201907608
4212,0.0123407471112
4213,0.0
4214,0.0129995002417
4215,0.0
4216,0.00771434122107
4217,0.00703574726186
4218,0.00402097798612
4400,0.0
4401,0.2
4402,0.1
4403,0.0
4404,0.0
4405,0.1
4406,0.0
4407,0.0
4408,0.0
4409,0.8
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.5
4711,0.0
4712,0.4
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.9
4800,0.0
4801,0.0253555540597
4802,0.00532825402549
4803,0.0105760815902
4804,0.0034751760162
4805,0.0
4806,0.0424842019007
4807,0.0298970574586
4808,0.00469588077778
4809,0.0261705696939
4810,0.074533644932
4811,0.011201907608
4812,0.0123407471112
4813,0.0
4814,0.0129995002417
4815,0.0
4816,0.00771434122107
4817,0.00703574726186
4818,0.00402097798612
4900,0.0
4901,0.0
4902,0.1
4903,0.0
4904,0.1
4905,0.1
4906,0.2
4907,0.0
4908,0.9
4909,0.0
4910,0.3
4911,0.0
4912,0.0
4913,0.0
4914,0.2
4915,0.0
4916,0.0
4917,0.0
4918,0.0
5100,0.0
5101,0.109555284153
5102,0.00123461494494
5103,0.00298567646018
5104,0.000564971751412
5105,0.0
5106,0.21434054731
5107,0.0112092953063
5108,0.00241308362887
5109,0.0041079988831
5110,0.223170042009
5111,0.00246922988988
5112,0.00303420164129
5113,0.0
5114,0.0036476985738
5115,0.0
5116,0.00185573295736
5117,0.302364558448
5118,0.100621118012
5200,0.0
5201,0.0253555540597
5202,0.00532825402549
5203,0.0105760815902
5204,0.0034751760162
5205,0.0
5206,0.0424842019007
5207,0.0298970574586
5208,0.00469588077778
5209,0.0261705696939
5210,0.074533644932
5211,0.011201907608
5212,0.0123407471112
5213,0.0
5214,0.0129995002417
5215,0.0
5216,0.00771434122107
5217,0.00703574726186
5218,0.00402097798612
5700,0.0
5701,0.0253555540597
5702,0.00532825402549
5703,0.0105760815902
5704,0.0034751760162
5705,0.0
5706,0.0424842019007
5707,0.0298970574586
5708,0.00469588077778
5709,0.0261705696939
5710,0.074533644932
5711,0.011201907608
5712,0.0123407471112
5713,0.0
5714,0.0129995002417
5715,0.0
5716,0.00771434122107
5717,0.00703574726186
5718,0.00402097798612
5900,0.0
5901,0.0253555540597
5902,0.00532825402549
5903,0.0105760815902
5904,0.0034751760162
5905,0.0
5906,0.0424842019007
5907,0.0298970574586
5908,0.00469588077778
5909,0.0261705696939
5910,0.074533644932
5911,0.011201907608
5912,0.0123407471112
5913,0.0
5914,0.0129995002417
5915,0.0
5916,0.00771434122107
5917,0.00703574726186
5918,0.00402097798612
6200,0.0
6201,0.0253555540597
6202,0.00532825402549
6203,0.0105760815902
6204,0.0034751760162
6205,0.0
6206,0.0424842019007
6207,0.0298970574586
6208,0.00469588077778
6209,0.0261705696939
6210,0.074533644932
6211,0.011201907608
6212,0.0123407471112
6213,0.0
6214,0.0129995002417
6215,0.0
6216,0.00771434122107
6217,0.00703574726186
6218,0.00402097798612
6300,0.0
6301,0.0253555540597
6302,0.00532825402549
6303,0.0105760815902
6304,0.0034751760162
6305,0.0
6306,0.0424842019007
6307,0.0298970574586
6308,0.00469588077778
6309,0.0261705696939
6310,0.074533644932
6311,0.011201907608
6312,0.0123407471112
6313,0.0
6314,0.0129995002417
6315,0.0
6316,0.00771434122107
6317,0.00703574726186
6318,0.00402097798612
6500,0.0
6501,0.0253555540597
6502,0.00532825402549
6503,0.0105760815902
6504,0.0034751760162
6505,0.0
6506,0.0424842019007
6507,0.0298970574586
6508,0.00469588077778
6509,0.0261705696939
6510,0.074533644932
6511,0.011201907608
6512,0.0123407471112
6513,0.0
6514,0.0129995002417
6515,0.0
6516,0.00771434122107
6517,0.00703574726186
6518,0.00402097798612
6600,0.0
6601,0.0253555540597
6602,0.00532825402549
6603,0.0105760815902
6604,0.0034751760162
6605,0.0
6606,0.0424842019007
6607,0.0298970574586
6608,0.00469588077778
6609,0.0261705696939
6610,0.074533644932
6611,0.011201907608
6612,0.0123407471112
6613,0.0
6614,0.0129995002417
6615,0.0
6616,0.00771434122107
6617,0.00703574726186
6618,0.00402097798612
6800,0.0
6801,0.0253555540597
6802,0.00532825402549
6803,0.0105760815902
6804,0.0034751760162
6805,0.0
6806,0.0424842019007
6807,0.0298970574586
6808,0.00469588077778
6809,0.0261705696939
6810,0.074533644932
6811,0.011201907608
6812,0.0123407471112
6813,0.0
6814,0.0129995002417
6815,0.0
6816,0.00771434122107
6817,0.00703574726186
6818,0.00402097798612
6900,0.0
6901,0.60469047619
6902,0.10119047619
6903,0.0017619047619
6904,0.10119047619
6905,0.0
6906,0.109952380952
6907,0.40580952381
6908,0.0
6909,0.106404761905
6910,0.115071428571
6911,0.102285714286
6912,0.305238095238
6913,0.0
6914,0.0017619047619
6915,0.0
6916,0.0017619047619
6917,0.0017619047619
6918,0.00114285714286
7000,0.0
7001,0.101714285714
7002,0.6
7003,0.000571428571429
7004,0.0
7005,0.2
7006,0.204
7007,0.00342857142857
7008,0.1
7009,0.00342857142857
7010,0.809714285714
7011,0.00228571428571
7012,0.00285714285714
7013,0.0
7014,0.600571428571
7015,0.0
7016,0.000571428571429
7017,0.000571428571429
7018,0.00114285714286
7200,0.0
7201,0.8
7202,0.1
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.1
7208,0.0
7209,0.1
7210,0.3
7211,0.2
7212,0.0
7213,0.0
7214,0.0
7215,0.0
7216,0.0
7217,0.1
7218,0.1
7400,0.0
7401,0.310338153666
7402,0.00180397312299
7403,0.00303096698802
7404,0.00119047619048
7405,0.0
7406,0.0157683318726
7407,0.00790242477359
7408,0.00122699386503
7409,0.00788416593631
7410,0.222535056968
7411,0.20245398773
7412,0.00483494011101
7413,0.0
7414,0.00487145778557
7415,0.0
7416,0.00241747005551
7417,0.00303096698802
7418,0.0
7500,0.0
7501,0.0253555540597
7502,0.00532825402549
7503,0.0105760815902
7504,0.0034751760162
7505,0.0
7506,0.0424842019007
7507,0.0298970574586
7508,0.00469588077778
7509,0.0261705696939
7510,0.074533644932
7511,0.011201907608
7512,0.0123407471112
7513,0.0
7514,0.0129995002417
7515,0.0
7516,0.00771434122107
7517,0.00703574726186
7518,0.00402097798612
7700,0.2
7701,0.40843670107
7702,0.00112363096929
7703,0.0033772054414
7704,0.00168229018717
7705,0.0
7706,0.0107029006092
7707,0.310696588076
7708,0.201123630969
7709,0.010677650475
7710,0.523088091405
7711,0.0016886027207
7712,0.00168229018717
7713,0.0
7714,0.00450714894423
7715,0.0
7716,0.00167597765363
7717,0.00281223368999
7718,0.00168229018717
7900,0.0
7901,0.0253555540597
7902,0.00532825402549
7903,0.0105760815902
7904,0.0034751760162
7905,0.0
7906,0.0424842019007
7907,0.0298970574586
7908,0.00469588077778
7909,0.0261705696939
7910,0.074533644932
7911,0.011201907608
7912,0.0123407471112
7913,0.0
7914,0.0129995002417
7915,0.0
7916,0.00771434122107
7917,0.00703574726186
7918,0.00402097798612
8100,0.0
8101,0.0253555540597
8102,0.00532825402549
8103,0.0105760815902
8104,0.0034751760162
8105,0.0
8106,0.0424842019007
8107,0.0298970574586
8108,0.00469588077778
8109,0.0261705696939
8110,0.074533644932
8111,0.011201907608
8112,0.0123407471112
8113,0.0
8114,0.0129995002417
8115,0.0
8116,0.00771434122107
8117,0.00703574726186
8118,0.00402097798612
8200,0.0
8201,0.204255694239
8202,0.301188209576
8203,0.00176292221987
8204,0.0
8205,0.0
8206,0.208356251322
8207,0.00360341301742
8208,0.202951131796
8209,0.202376419152
8210,0.413147873916
8211,0.00295113179607
8212,0.00295113179607
8213,0.0
8214,0.401840490798
8215,0.0
8216,0.000613496932515
8217,0.000613496932515
8218,0.000574712643678
8300,0.0
8301,0.0253555540597
8302,0.00532825402549
8303,0.0105760815902
8304,0.0034751760162
8305,0.0
8306,0.0424842019007
8307,0.0298970574586
8308,0.00469588077778
8309,0.0261705696939
8310,0.074533644932
8311,0.011201907608
8312,0.0123407471112
8313,0.0
8314,0.0129995002417
8315,0.0
8316,0.00771434122107
8317,0.00703574726186
8318,0.00402097798612
8400,0.0
8401,0.0253555540597
8402,0.00532825402549
8403,0.0105760815902
8404,0.0034751760162
8405,0.0
8406,0.0424842019007
8407,0.0298970574586
8408,0.00469588077778
8409,0.0261705696939
8410,0.074533644932
8411,0.011201907608
8412,0.0123407471112
8413,0.0
8414,0.0129995002417
8415,0.0
8416,0.00771434122107
8417,0.00703574726186
8418,0.00402097798612
8500,0.0
8501,0.0253555540597
8502,0.00532825402549
8503,0.0105760815902
8504,0.0034751760162
8505,0.0
8506,0.0424842019007
8507,0.0298970574586
8508,0.00469588077778
8509,0.0261705696939
8510,0.074533644932
8511,0.011201907608
8512,0.0123407471112
8513,0.0
8514,0.0129995002417
8515,0.0
8516,0.00771434122107
8517,0.00703574726186
8518,0.00402097798612
8600,0.0
8601,0.0253555540597
8602,0.00532825402549
8603,0.0105760815902
8604,0.0034751760162
8605,0.0
8606,0.0424842019007
8607,0.0298970574586
8608,0.00469588077778
8609,0.0261705696939
8610,0.074533644932
8611,0.011201907608
8612,0.0123407471112
8613,0.0
8614,0.0129995002417
8615,0.0
8616,0.00771434122107
8617,0.00703574726186
8618,0.00402097798612
8700,0.1
8701,0.0
8702,0.1
8703,0.0
8704,0.0
8705,0.1
8706,0.1
8707,0.0
8708,0.1
8709,0.1
8710,0.1
8711,0.0
8712,0.0
8713,0.0
8714,0.1
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8900,0.0
8901,0.0
8902,0.0
8903,0.0
8904,0.0
8905,0.0
8906,0.0
8907,0.0
8908,1.0
8909,0.0
8910,0.0
8911,0.0
8912,0.0
8913,0.0
8914,0.0
8915,0.0
8916,0.0
8917,0.0
8918,0.0
9000,0.0
9001,0.0
9002,0.0
9003,0.0
9004,0.1
9005,0.0
9006,0.0
9007,0.0
9008,0.9
9009,0.1
9010,0.1
9011,0.1
9012,0.0
9013,0.0
9014,0.1
9015,0.0
9016,0.0
9017,0.0
9018,0.0
9200,0.0
9201,0.0253555540597
9202,0.00532825402549
9203,0.0105760815902
9204,0.0034751760162
9205,0.0
9206,0.0424842019007
9207,0.0298970574586
9208,0.00469588077778
9209,0.0261705696939
9210,0.074533644932
9211,0.011201907608
9212,0.0123407471112
9213,0.0
9214,0.0129995002417
9215,0.0
9216,0.00771434122107
9217,0.00703574726186
9218,0.00402097798612
9500,0.0
9501,0.3
9502,0.0
9503,0.0
9504,0.2
9505,0.0
9506,0.0
9507,0.1
9508,0.2
9509,0.2
9510,0.4
9511,0.2
9512,0.1
9513,0.0
9514,0.1
9515,0.0
9516,0.0
9517,0.0
9518,0.3
9800,0.0
9801,0.0253555540597
9802,0.00532825402549
9803,0.0105760815902
9804,0.0034751760162
9805,0.0
9806,0.0424842019007
9807,0.0298970574586
9808,0.00469588077778
9809,0.0261705696939
9810,0.074533644932
9811,0.011201907608
9812,0.0123407471112
9813,0.0
9814,0.0129995002417
9815,0.0
9816,0.00771434122107
9817,0.00703574726186
9818,0.00402097798612
9900,0.0
9901,0.0253555540597
9902,0.00532825402549
9903,0.0105760815902
9904,0.0034751760162
9905,0.0
9906,0.0424842019007
9907,0.0298970574586
9908,0.00469588077778
9909,0.0261705696939
9910,0.074533644932
9911,0.011201907608
9912,0.0123407471112
9913,0.0
9914,0.0129995002417
9915,0.0
9916,0.00771434122107
9917,0.00703574726186
9918,0.00402097798612
10100,0.0
10101,0.0253555540597
10102,0.00532825402549
10103,0.0105760815902
10104,0.0034751760162
10105,0.0
10106,0.0424842019007
10107,0.0298970574586
10108,0.00469588077778
10109,0.0261705696939
10110,0.074533644932
10111,0.011201907608
10112,0.0123407471112
10113,0.0
10114,0.0129995002417
10115,0.0
10116,0.00771434122107
10117,0.00703574726186
10118,0.00402097798612
10400,0.0
10401,0.0253555540597
10402,0.00532825402549
10403,0.0105760815902
10404,0.0034751760162
10405,0.0
10406,0.0424842019007
10407,0.0298970574586
10408,0.00469588077778
10409,0.0261705696939
10410,0.074533644932
10411,0.011201907608
10412,0.0123407471112
10413,0.0
10414,0.0129995002417
10415,0.0
10416,0.00771434122107
10417,0.00703574726186
10418,0.00402097798612
10500,0.0
10501,0.0253555540597
10502,0.00532825402549
10503,0.0105760815902
10504,0.0034751760162
10505,0.0
10506,0.0424842019007
10507,0.0298970574586
10508,0.00469588077778
10509,0.0261705696939
10510,0.074533644932
10511,0.011201907608
10512,0.0123407471112
10513,0.0
10514,0.0129995002417
10515,0.0
10516,0.00771434122107
10517,0.00703574726186
10518,0.00402097798612
10600,0.0
10601,0.0253555540597
10602,0.00532825402549
10603,0.0105760815902
10604,0.0034751760162
10605,0.0
10606,0.0424842019007
10607,0.0298970574586
10608,0.00469588077778
10609,0.0261705696939
10610,0.074533644932
10611,0.011201907608
10612,0.0123407471112
10613,0.0
10614,0.0129995002417
10615,0.0
10616,0.00771434122107
10617,0.00703574726186
10618,0.00402097798612
10700,0.0
10701,0.0253555540597
10702,0.00532825402549
10703,0.0105760815902
10704,0.0034751760162
10705,0.0
10706,0.0424842019007
10707,0.0298970574586
10708,0.00469588077778
10709,0.0261705696939
10710,0.074533644932
10711,0.011201907608
10712,0.0123407471112
10713,0.0
10714,0.0129995002417
10715,0.0
10716,0.00771434122107
10717,0.00703574726186
10718,0.00402097798612
10900,0.0
10901,0.0253555540597
10902,0.00532825402549
10903,0.0105760815902
10904,0.0034751760162
10905,0.0
10906,0.0424842019007
10907,0.0298970574586
10908,0.00469588077778
10909,0.0261705696939
10910,0.074533644932
10911,0.011201907608
10912,0.0123407471112
10913,0.0
10914,0.0129995002417
10915,0.0
10916,0.00771434122107
10917,0.00703574726186
10918,0.00402097798612
11200,0.0
11201,0.0253555540597
11202,0.00532825402549
11203,0.0105760815902
11204,0.0034751760162
11205,0.0
11206,0.0424842019007
11207,0.0298970574586
11208,0.00469588077778
11209,0.0261705696939
11210,0.074533644932
11211,0.011201907608
11212,0.0123407471112
11213,0.0
11214,0.0129995002417
11215,0.0
11216,0.00771434122107
11217,0.00703574726186
11218,0.00402097798612
11300,0.0
11301,0.1
11302,0.2
11303,0.0
11304,0.0
11305,0.1
11306,0.0
11307,0.1
11308,0.8
11309,0.1
11310,0.1
11311,0.0
11312,0.0
11313,0.0
11314,0.1
11315,0.0
11316,0.0
11317,0.0
11318,0.0
11700,0.0
11701,0.405460662526
11702,0.101811594203
11703,0.00243271221532
11704,0.00119047619048
11705,0.1
11706,0.0103002070393
11707,0.105486542443
11708,0.000621118012422
11709,0.203597308489
11710,0.310947204969
11711,0.00124223602484
11712,0.103623188406
11713,0.0
11714,0.00243271221532
11715,0.0
11716,0.00243271221532
11717,0.201811594203
11718,0.100621118012
11900,0.0
11901,0.0253555540597
11902,0.00532825402549
11903,0.0105760815902
11904,0.0034751760162
11905,0.0
11906,0.0424842019007
11907,0.0298970574586
11908,0.00469588077778
11909,0.0261705696939
11910,0.074533644932
11911,0.011201907608
11912,0.0123407471112
11913,0.0
11914,0.0129995002417
11915,0.0
11916,0.00771434122107
11917,0.00703574726186
11918,0.00402097798612
12100,0.0
12101,0.00696010408839
12102,0.00233016058557
12103,0.00404127355209
12104,0.00119047619048
12105,0.0
12106,0.0162255155715
12107,0.00865386435112
12108,0.301724137931
12109,0.0109440177006
12110,0.427023503381
12111,0.00513979571957
12112,0.00696223316913
12113,0.0
12114,0.00458676351897
12115,0.0
12116,0.0017619047619
12117,0.00232687651332
12118,0.00228254153795
12400,0.0
12401,0.0084350815427
12402,0.00237429934003
12403,0.00413510174754
12404,0.0
12405,0.0
12406,0.0155289361662
12407,0.00840391833377
12408,0.603572249808
12409,0.00638736767328
12410,0.0255175970446
12411,0.00532331132373
12412,0.00419336782091
12413,0.0
12414,0.00590758557945
12415,0.0
12416,0.00185573295736
12417,0.00179958669635
12418,0.00176080240751
12700,0.0
12701,0.0253555540597
12702,0.00532825402549
12703,0.0105760815902
12704,0.0034751760162
12705,0.0
12706,0.0424842019007
12707,0.0298970574586
12708,0.00469588077778
12709,0.0261705696939
12710,0.074533644932
12711,0.011201907608
12712,0.0123407471112
12713,0.0
12714,0.0129995002417
12715,0.0
12716,0.00771434122107
12717,0.00703574726186
12718,0.00402097798612
12900,0.0
12901,0.00425569423877
12902,0.401188209576
12903,0.00176292221987
12904,0.0
12905,0.0
12906,0.108356251322
12907,0.00360341301742
12908,0.302951131796
12909,0.302376419152
12910,0.613147873916
12911,0.00295113179607
12912,0.00295113179607
12913,0.0
12914,0.401840490798
12915,0.0
12916,0.000613496932515
12917,0.000613496932515
12918,0.000574712643678
13000,0.2
13001,0.103680981595
13002,0.0
13003,0.00122699386503
13004,0.0
13005,0.0
13006,0.30490797546
13007,0.00306748466258
13008,0.0
13009,0.303680981595
13010,0.00920245398773
13011,0.101226993865
13012,0.00122699386503
13013,0.0
13014,0.00184049079755
13015,0.0
13016,0.000613496932515
13017,0.00122699386503
13018,0.2
13400,0.0
13401,0.0253555540597
13402,0.00532825402549
13403,0.0105760815902
13404,0.0034751760162
13405,0.0
13406,0.0424842019007
13407,0.0298970574586
13408,0.00469588077778
13409,0.0261705696939
13410,0.074533644932
13411,0.011201907608
13412,0.0123407471112
13413,0.0
13414,0.0129995002417
13415,0.0
13416,0.00771434122107
13417,0.00703574726186
13418,0.00402097798612
13500,0.0
13501,0.0236412683454
13502,0.00532825402549
13503,0.0100046530187
13504,0.103475176016
13505,0.0
13506,0.0384842019007
13507,0.02646848603
13508,0.104695880778
13509,0.0227419982653
13510,0.164819359218
13511,0.00891619332231
13512,0.00948360425406
13513,0.0
13514,0.11242807167
13515,0.0
13516,0.00714291264965
13517,0.00646431869044
13518,0.00287812084327
13600,0.0
13601,0.0253555540597
13602,0.00532825402549
13603,0.0105760815902
13604,0.0034751760162
13605,0.0
13606,0.0424842019007
13607,0.0298970574586
13608,0.00469588077778
13609,0.0261705696939
13610,0.074533644932
13611,0.011201907608
13612,0.0123407471112
13613,0.0
13614,0.0129995002417
13615,0.0
13616,0.00771434122107
13617,0.00703574726186
13618,0.00402097798612
13700,0.0
13701,0.0253555540597
13702,0.00532825402549
13703,0.0105760815902
13704,0.0034751760162
13705,0.0
13706,0.0424842019007
13707,0.0298970574586
13708,0.00469588077778
13709,0.0261705696939
13710,0.074533644932
13711,0.011201907608
13712,0.0123407471112
13713,0.0
13714,0.0129995002417
13715,0.0
13716,0.00771434122107
13717,0.00703574726186
13718,0.00402097798612
13900,0.0
13901,0.0253555540597
13902,0.00532825402549
13903,0.0105760815902
13904,0.0034751760162
13905,0.0
13906,0.0424842019007
13907,0.0298970574586
13908,0.00469588077778
13909,0.0261705696939
13910,0.074533644932
13911,0.011201907608
13912,0.0123407471112
13913,0.0
13914,0.0129995002417
13915,0.0
13916,0.00771434122107
13917,0.00703574726186
13918,0.00402097798612
14300,0.0
14301,0.0253555540597
14302,0.00532825402549
14303,0.0105760815902
14304,0.0034751760162
14305,0.0
14306,0.0424842019007
14307,0.0298970574586
14308,0.00469588077778
14309,0.0261705696939
14310,0.074533644932
14311,0.011201907608
14312,0.0123407471112
14313,0.0
14314,0.0129995002417
14315,0.0
14316,0.00771434122107
14317,0.00703574726186
14318,0.00402097798612
14400,0.0
14401,0.0
14402,0.0
14403,0.0
14404,0.0
14405,0.0
14406,0.0
14407,0.0
14408,1.0
14409,0.0
14410,0.0
14411,0.0
14412,0.0
14413,0.0
14414,0.0
14415,0.0
14416,0.0
14417,0.0
14418,0.0
15400,0.1
15401,0.0
15402,0.1
15403,0.0
15404,0.2
15405,0.1
15406,0.1
15407,0.0
15408,0.9
15409,0.0
15410,0.2
15411,0.0
15412,0.0
15413,0.0
15414,0.2
15415,0.0
15416,0.0
15417,0.0
15418,0.0
15600,0.0
15601,0.0253555540597
15602,0.00532825402549
15603,0.0105760815902
15604,0.0034751760162
15605,0.0
15606,0.0424842019007
15607,0.0298970574586
15608,0.00469588077778
15609,0.0261705696939
15610,0.074533644932
15611,0.011201907608
